Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
166.14,0.2414042142041517,0.15548372479419986,0.9823697148058074,0.8188720629274604,0.31554266334988856,0.8521852912943017,0.5132965928745149,0.012868970237917382
166.25,0.2355381685917946,0.14792915942904614,0.9799990523175565,0.8198076267253664,0.30187214336744794,0.8531622188147745,0.5488453210380995,0.013806080624088337
166.35999999999999,0.22962178388398993,0.14036251038441205,0.9772529675103474,0.820877837422227,0.28831007858698365,0.8541763120561353,0.583826935988013,0.014199938612479032
166.47,0.22519862111971614,0.13270523374367496,0.9748386136315281,0.8219062611504463,0.27485819051963817,0.8552302257127324,0.6143385605861874,0.014301119371565588
166.57999999999998,0.2227977544654116,0.1266679253832792,0.972050455633401,0.82287664742222,0.26163870645652754,0.8562841393693296,0.6403355104908164,0.021623482628146427
166.69,0.2233499435226169,0.11937164866701909,0.9691263688646167,0.8240954340075816,0.24867572755364659,0.8576274147099802,0.6596907221078561,0.03067406757516573
166.79999999999998,0.22467622458838798,0.11263952873650027,0.9660695897244762,0.8251563587114106,0.2360243421675547,0.8587715879744471,0.6649261263344167,0.03575008216692515
166.89999999999998,0.2263877538336046,0.10461823125141606,0.9628833546122811,0.8263658593037408,0.22467614071632083,0.8600670788168133,0.6547761114396361,0.03928054368699968
167.01,0.22806178558935522,0.09605467864964883,0.9595676635280315,0.82761946836297,0.21227609595703106,0.8614050447687656,0.6289036552236218,0.04138089326991766
167.12,0.22928738846423125,0.08727437504720187,0.9561257528710284,0.8289148643908401,0.199910481420591,0.8627854858303035,0.5905242518151624,0.043266658155712415
167.23999999999998,0.22755839463487976,0.08019862548145913,0.9525543862419708,0.8302543688856088,0.18640694801897112,0.8643185718169153,0.5409893246662013,0.05856736193919374
167.34,0.22147095973540123,0.07313344913526171,0.9488568000401598,0.831658875331597,0.17553732666534685,0.8658941329131129,0.4840375748629458,0.0735556955939514
167.45,0.2134110541571617,0.06589305943659846,0.9453906163883965,0.8331283837288045,0.16407206245642428,0.8674816401338815,0.43430334665712217,0.08289012991881092
167.56,0.20434179834877494,0.05920172192432599,0.941104005513737,0.8346536080841997,0.15297864465427752,0.8691063130755377,0.4002818892806488,0.09049362629124302
167.67,0.1955468392441533,0.053503511819349,0.9374290741070356,0.8362299054012674,0.14217099770178265,0.870793371334398,0.3860816056128869,0.09972076826754091
167.78,0.18549237542486452,0.04916169473604713,0.9328997332847736,0.8378642401747809,0.1317575768009159,0.8725720165483027,0.3931970868476864,0.11351190945069033
167.89,0.17912293885803193,0.04517634619741714,0.9290289997203395,0.8394057150179812,0.121891596443358,0.8743865001359203,0.4224366527204094,0.12229222632981394
168.0,0.17434534776866822,0.0425677818895854,0.9246760426600018,0.8411445172130972,0.11242672818199818,0.8762646963879166,0.4681257919799388,0.13565419811871693
168.10999999999999,0.17013330100673055,0.03995997281172116,0.9198198255083019,0.8431038617427069,0.10343183246253565,0.8781628028475313,0.52060970783999,0.14429191124342322
168.22,0.16731944830406048,0.03741031644135639,0.9156885618001077,0.8447776619866036,0.09474853025986213,0.8800927656393355,0.5728935000955934,0.15289906642075438
168.32999999999998,0.16494529219019755,0.034985273015633284,0.9110605107991541,0.8466441465859001,0.08644740353081937,0.8818554826871453,0.6152100164064898,0.15970805616143288
168.44,0.16330464860999888,0.032130503738388355,0.9063483134163649,0.8485268816730018,0.0783735162725841,0.8838146471167897,0.6539820195544015,0.16659378030329777
168.54999999999998,0.16331029891663074,0.028900385167283434,0.9015535878513907,0.8506023011155031,0.07065942484312733,0.8859782230113155,0.6741891236978182,0.17526666902076035
168.64999999999998,0.16525965470462506,0.026064496639226633,0.8966811887031838,0.8523503893036504,0.06391798720917224,0.8878086347650277,0.67898346457043,0.18386044660779619
168.76,0.1676923685417637,0.022021750623064714,0.8917327341713948,0.8542888403489398,0.05671862761131722,0.8898447853307963,0.6661859580011649,0.18950171531944596
168.87,0.17022165125588337,0.017575711804244405,0.886711460655325,0.8562435418820339,0.04971552028370507,0.8919048281457067,0.6356514354566918,0.19446256040287596
168.98,0.17279613642305797,0.013785967827203377,0.8816189863546252,0.8582191368994487,0.04287767802577109,0.8939980546399809,0.5910893642374094,0.20679017962640528
169.09,0.17507012801026503,0.010363265614379587,0.8764569294689462,0.8602202683976996,0.03637553044062077,0.8961098639946993,0.5378071770611487,0.22293625204738246
169.2,0.17664810455327393,0.006698889811947729,0.8712301445972396,0.8622469363767867,0.030315811219088138,0.8982269827381156,0.4820850914361681,0.2346104201242418
169.32,0.1775423939938268,0.0034257231326938935,0.8659418681388072,0.8643084268297411,0.024116649595014528,0.9003613569948011,0.4303911324924082,0.24655965047140727
169.42,0.17775453732464144,0.0008118722150894891,0.8610872691867579,0.8664140257495945,0.019274038751215864,0.9025302422780253,0.3885565846045769,0.2576195223181666
169.53,0.1766948479990466,0.0,0.8556938097510309,0.868584626620667,0.014245504704029159,0.9047482394067079,0.36176042968107386,0.27836877602518517
169.64,0.17413320443785357,0.0004146212521712606,0.8502518043257836,0.8706437955753636,0.009898689069265,0.9070525141017364,0.35228801614860994,0.3018114072138486
169.75,0.17084883529202063,0.002255871912997479,0.8447693439092693,0.8732461951223928,0.006257693002917946,0.9094643039179041,0.36340241250983724,0.3266671737022379
169.85999999999999,0.16722185209860094,0.004990559625405938,0.8392512831004397,0.8756791252966005,0.003504996686091053,0.9119092774134359,0.3937030647678415,0.3498104049131746
169.97,0.16443625092909023,0.008050751453817732,0.8337105674965007,0.8778822271432828,0.0015941193179373622,0.9141193104590711,0.439039442268275,0.37008051000535097
170.07999999999998,0.16189874958714237,0.012010422173551846,0.8281520516964042,0.8802919423349119,0.00042177022990782094,0.9167328570457712,0.49345189875106155,0.38914187851246623
170.17999999999998,0.16002336144960155,0.016109055207310638,0.8225854448980543,0.8826830855404784,0.0,0.918891123551599,0.5449480016539876,0.40328002216469777
170.29999999999998,0.15899654663531942,0.0209682048183672,0.8170172199000536,0.8852599486066716,0.00025650516022965113,0.9214396301267458,0.6016799978658225,0.4192217637775598
170.41,0.1592626247112565,0.026535004908994766,0.8114570859003063,0.8873748335195561,0.0013307281131377546,0.9234187047640083,0.6393611250672488,0.44474172422878533
170.51999999999998,0.16035159289848916,0.03354504946756286,0.8059115156974154,0.8900840219864458,0.0034619589075290703,0.925699087209895,0.6678346101346755,0.47730495201723194
170.62,0.1620549035158776,0.03961332225662714,0.8003934548885858,0.892547131638005,0.006540020830284885,0.9275440997825275,0.6752244221047438,0.5028405309748936
170.73,0.16415835857565012,0.04655464088815044,0.7949174672706741,0.8951216732059404,0.011055544557012189,0.9293997311325564,0.6659276335972896,0.5324932840422324
170.84,0.16646317001721292,0.054142436371875255,0.789494880241235,0.8975290668993118,0.016889745818879875,0.9310071485609434,0.640628292969219,0.5665334792871441
170.95,0.16856097477035353,0.06267804546484405,0.7846257174923295,0.8997948491989554,0.024228547819275782,0.9324021904414015,0.6037241397708427,0.6022326315417774
171.06,0.1705308771279183,0.0710459935050223,0.778873017734151,0.9019468780839655,0.032913571533091796,0.9337348470046553,0.5610734912921111,0.6315906701833205
171.17,0.1719342078295785,0.08055358356619591,0.773699633450917,0.9039967610456305,0.042956867538325096,0.9349082219069627,0.519002183085754,0.6621744220473552
171.28,0.17298824684854147,0.091714372026282,0.7686395231432309,0.9059119971083418,0.05428957538927671,0.9357723249175982,0.48331259920590813,0.7002577732627467
171.39,0.17362724516218178,0.10448984215693678,0.7641474009129345,0.9075091879097299,0.06733174380471181,0.9363736131876721,0.45852159298566986,0.7404373996680728
171.5,0.17378545374787405,0.11634544218714597,0.7593429661500564,0.9090854852267977,0.08206615767320563,0.9368766777668287,0.44773910569069547,0.7687598634263471
171.60999999999999,0.17350961605139106,0.1309138282607054,0.7546971149529451,0.9105898160978725,0.09824319787909824,0.9373877064290327,0.4501698449608956,0.796101077541131
171.70999999999998,0.17295229035179321,0.1431840495430859,0.750224411118457,0.9116925277703425,0.11395198705423618,0.9378111301777159,0.46388246906554154,0.8117922439855169
171.82999999999998,0.17226963057781577,0.15695189185106867,0.7459361820441467,0.9127650599654608,0.13381478261618052,0.9382226078018282,0.48870619934107273,0.8252200851276507
171.92999999999998,0.17159262111047016,0.1708813533721018,0.7418405187282676,0.9136983022651091,0.15103161555213165,0.9385796641917836,0.5202488984531659,0.8350604232479432
172.04999999999998,0.1709710873809647,0.18616871837474513,0.7379438939694226,0.9145688641117959,0.17237318918546704,0.9388969001665026,0.5576023404813459,0.8427793607549036
172.14999999999998,0.1705884075227155,0.19886111320897212,0.7342527805662146,0.9151817396518634,0.19060399218433946,0.9390999842842096,0.5874792695777441,0.8474635545547639
172.26999999999998,0.17019083140152774,0.21259043878861117,0.7307687967182936,0.9158085441814781,0.21284419463404977,0.9395552643650821,0.6179113071392685,0.8401731073765526
172.37,0.16991858935471957,0.2232580620799033,0.7274967970246125,0.9162728438330444,0.23113525052290904,0.9399123207550377,0.63629346719369,0.8332079325715123
172.48,0.16960114485485644,0.2330050600407824,0.724430308686568,0.9167557154706735,0.2510135396851356,0.9406370523123451,0.6474369861856468,0.8105400472086333
172.59,0.16935304502729354,0.24262366890718226,0.7215677135045094,0.9172385871083023,0.2701584651006654,0.941252941401339,0.6482050677823672,0.7929800925158832
172.7,0.16907052969570013,0.25204667321199303,0.7191323230302313,0.9176936007668373,0.288637165704055,0.9417546786333211,0.6389102800663373,0.7802129821025496
172.81,0.16864007906319967,0.2612663696095461,0.7166338227695767,0.918111470453247,0.3066235141206952,0.9421581921743858,0.621113684968721,0.7709070685285737
172.92999999999998,0.16795896028194002,0.2703176497243411,0.7141191405124151,0.9184782671779844,0.32581664184821435,0.9424754281491047,0.5973629569029527,0.7634502503035423
173.03,0.16705747954203753,0.2792332905369685,0.7121870101294994,0.9187893479445339,0.3415546967127745,0.9427143506405247,0.570814900116046,0.7589772458733189
